Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
24500,1.8,0.9,0,0,8.1,1.8703196048736572
24600,7.8,1.0,0,0,3.2,0.06873264908790588
24700,7.4,1.0,0,0,3.6,65.79187774658203
24800,7.3,1.0,0,0,3.7,0.0
24900,-10.7,0.7,1,0,17.5,1.4085191488265991
25000,7.9,1.0,0,0,3.1,19.734498977661133
25100,7.6,1.0,0,0,3.4,4.019861221313477
25200,7.9,1.0,0,0,3.1,1.6640734672546387
25300,-2.6,0.8,0,0,11.4,26.2139892578125
25400,8.3,1.0,0,0,2.7,245.8592071533203
